Miller,Shelia,Nellie,488,3,Ho-Chi-Minh
Estrada,Robert,Annie,210,3,Laem-Chabang
Hinaman,Allen,David,209,3,Tanjung-Pelepas
Willoughby,Ella,John,368,0,Jawarharlal-Nehru
Royer,Jeff,Elva,250,0,Yingkou
Warren,Mary,Connie,395,3,Rizhao
Carter,Kathleen,Leslie,332,3,Shenzhen
Holmes,Pete,Stephen,447,0,Vancouver
Thero,Hortencia,Leroy,494,1,Dalian
Boedeker,Mary,Everett,384,1,Long-Beach
Larock,Teresa,Vanessa,460,1,Marsaxlokk
Young,Joseph,Joann,370,2,Cai
Barry,William,Darlene,261,1,Savannah
Cato,John,Michael,148,2,Kaohsiung
Coca,Katrina,Raul,157,2,Mundra
Smith,Roberto,Violet,367,1,Piraeus
Bulson,Eula,Terrance,366,2,Dongguan
Collins,Gertrude,Grant,286,1,GuangzhouHarbor
Scott,Elizabeth,Helen,347,0,Manila
Gaston,Molly,Kerry,186,1,Tokyo
Hill,Theresa,Keith,287,2,Singapore
Martinez,Billy,Malena,391,1,Klang
Lenk,Jeremy,Steve,298,0,Keihin
Moore,Katina,Russell,254,2,Cai
Jones,Emily,Whitney,111,2,Dongguan
Hall,Tracie,Mark,321,2,Busan
Simmons,Larry,Harold,113,1,Tanjung-Pelepas
Kutz,Robert,Andrea,227,3,Bremen
Potts,Willie,Franklin,401,3,Piraeus
Cecil,Michael,Emily,205,0,Colon
Stewart,Amy,Robert,405,0,Antwerp
Taylor,David,Daniel,310,2,Lianyunguang
King,Laurel,Kimberly,217,3,Ho-Chi-Minh
Cooke,Robert,Elizabeth,410,3,Fuzhou
Smith,Stephanie,John,277,1,Bremen
Brady,Timothy,Mary,343,2,NingboZhoushan
Young,Billy,Michelle,257,1,Ho-Chi-Minh
Osburn,Debra,Kerri,162,1,Tokyo
Wilbur,Jose,Susan,430,0,Hanshin
Hodge,Ernest,Cody,391,1,Jebel
Hamilton,Lisa,Jennifer,427,1,Piraeus
Cambridge,Oscar,Donna,292,3,Vancouver
Vivian,Kenneth,Ryan,476,3,Laem-Chabang
Fernandez,Teresa,Kira,111,0,Marsaxlokk
Frizell,Evelyn,Edwin,216,3,Busan
Marshall,Joyce,Stanley,254,0,Singapore
Buendia,Ronald,Christopher,451,1,Jawarharlal-Nehru
Shaw,Nancy,Scott,483,3,Piraeus
Flowers,Michael,Whitney,240,0,Dongguan
Cheung,Peter,Patricia,170,1,Hanshin
Johnson,Gina,Clifford,190,3,Cai
Fuller,Douglas,Todd,444,0,Colon
Waddell,Susan,Kimberly,239,1,Hanshin
Krause,Elsie,Timothy,331,0,Barcelona
Whittlesey,Donna,Roy,419,3,NingboZhoushan
Arp,Gregory,Delbert,149,2,Jeddah
Allen,Valerie,Bart,295,0,Marsaxlokk
Edell,Felipa,Andrew,452,3,Antwerp
West,Terry,Timothy,271,2,Fuzhou
Thomas,Marie,Roberta,327,3,NingboZhoushan
Ewers,Barbara,Lonnie,445,3,Hamburg
Koster,Claudia,Victoria,258,0,Rotterdam
Dallas,Carl,Rueben,159,3,Tanjung-Priok
Gaines,Jose,Margaret,149,0,Colon
Zapata,Joseph,Wendi,132,0,Yingkou
Samuelson,Maria,Delores,336,3,Dalian
Stewart,Katherine,Renee,377,1,Hamburg
Furrow,Alberta,Nicole,453,0,Savannah
Smith,Jeremy,Aubrey,369,0,Singapore
Castillo,Amanda,Sonia,142,0,Dalian
Rew,David,Jeanne,492,1,HongKong
Eidson,Cynthia,Antonio,371,2,Keihin
Baer,Luis,Anna,351,2,Fuzhou
Christensen,Johnny,Bruce,370,2,Marsaxlokk
Jowers,Ruth,Roger,315,1,HongKong
Davis,David,Jennifer,448,2,Dalian
Long,Michael,Susan,413,2,Antwerp
Workman,Jennifer,Maria,315,2,Jeddah
Frakes,Don,Kim,451,1,Salalah
Sapp,Tammy,Jarrod,238,0,Lianyunguang
Smith,Leslie,John,207,3,Jebel
Barton,Jeanice,Marvin,477,3,Dalian
Rumble,Ryan,Jason,175,1,Singapore
Sowder,David,Victoria,126,0,Tanjung-Priok
Ellis,Lisa,Bulah,408,2,Fuzhou
Torelli,Peggy,Betty,434,3,Rotterdam
Lane,Ruben,Patricia,474,0,Tanjung-Priok
Boggs,Megan,Terry,214,0,Laem-Chabang
Hoyle,Gregory,Mathew,405,0,Santos
Anderson,Joyce,Kimberly,225,0,Los-Angeles
Rodriguez,William,Rita,299,2,Dalian
Suggs,Lila,Erika,386,0,New-Jersey
Grimes,Debbie,Steven,274,2,Cai
Rice,Theresa,Lonnie,482,1,Los-Angeles
Tucker,Hollie,Mark,101,3,Los-Angeles
Champion,Simone,David,264,3,Fuzhou
Mallia,Marion,Edwin,165,1,Bremen
Sumrall,Barry,James,111,0,Laem-Chabang
Hanks,Hugh,Katie,221,0,Tanjung-Priok
Braden,Jimmy,Robert,352,0,Tanger-Med
Gonzalez,Elizabeth,Beverly,144,0,Tanger-Med
Becton,Ronald,Cindy,167,1,Rizhao
Wooley,Sara,Willie,411,2,Tanger-Med
Martinez,Rafael,Madeline,315,0,Cai
Sanchez,Brian,Matthew,160,0,Antwerp
Bernard,Dawn,James,104,3,Rizhao
Henderson,Clark,Christian,453,3,Antwerp
Alvarez,Olivia,Crystal,183,1,GuangzhouHarbor
Privateer,Sammie,William,169,1,Piraeus
Cummings,Gloria,Adele,446,2,Kaohsiung
Fontenot,Joan,John,100,2,GuangzhouHarbor
Barnes,Hector,Marian,304,0,Long-Beach
Ewing,Doris,Lee,421,1,NingboZhoushan
Chandler,Lloyd,David,257,3,Algeciras
Carlson,Richard,George,330,1,New-Jersey
Millerd,Berniece,Eva,452,0,Busan
Swanagan,Ruthanne,Juanita,331,1,Tanger-Med
Merrill,Nereida,Christopher,152,3,Klang
Hedge,Karen,Jerry,395,3,Jeddah
Castillo,Marie,Kenneth,321,2,NingboZhoushan
Kathan,Napoleon,Oscar,324,1,Colon
Martinez,Marissa,Christine,148,0,Tokyo
Acevedo,Alex,Marianne,299,2,Salalah
Heil,Howard,Diana,134,3,Mundra
Dansby,Mona,Michael,320,3,Tokyo
Keeter,Mabel,Tyree,255,3,Ho-Chi-Minh
Adams,Robert,Karen,381,0,Fuzhou
Turpin,Pamela,Bryant,146,3,GuangzhouHarbor
Perez,Victor,Thomas,385,3,Rizhao
Farrell,Nikita,Michael,260,2,Long-Beach
Woodward,Lyle,Julius,426,3,Qingdao
Taylor,Paul,Jenifer,329,2,Los-Angeles
Gordon,James,Joseph,278,1,Vancouver
Matava,John,Mary,429,1,Colombo
Kent,Matthew,Jordan,488,3,Singapore
Boydston,Margaret,Travis,422,3,Tokyo
Schmitt,Herbert,Floyd,166,1,Long-Beach
Kelley,Ray,Alden,445,0,Keihin
Agnew,Anne,Lavonne,222,0,Mundra
Davis,Karen,Leslie,307,0,Shanghai
Garcia,Jack,Russell,353,3,Jeddah
Allen,John,Jean,236,3,Tokyo
Ripley,Florence,Connie,300,3,NingboZhoushan
Warrington,John,Tony,326,0,HongKong
Taylor,Don,Chong,155,2,Tanjung-Pelepas
Pepper,Isidro,John,111,0,Barcelona
Pater,Kerry,Michael,273,2,Laem-Chabang
Manganaro,Jeanette,Carol,287,3,Lianyunguang
Sharrer,Grover,Matthew,150,2,Keihin
Kean,Kenneth,Larry,320,2,Bremen
Christensen,Tracey,Robert,303,2,Salalah
Keaton,Heidi,Naomi,165,2,Keihin
Barber,Darlene,Debra,320,2,GuangzhouHarbor
Jenkins,Donald,Stanley,414,1,Xiamen
Hicks,Linda,Christopher,248,2,Rizhao
Valladares,Megan,Otis,260,1,Tanger-Med
Donnelly,John,James,470,3,Savannah
Mabon,Anthony,Margaret,413,3,Long-Beach
Pergola,Matthew,Susan,122,2,Rotterdam
Cathey,Johnny,Julie,387,0,Colombo
Haugen,Michael,Shannon,214,2,New-Jersey
Keys,Warren,Ben,171,1,Xiamen
Shren,Esperanza,Jesus,105,3,Salalah
Daughters,Steven,Kelly,483,2,Dongguan
Furbee,Maria,James,385,2,Barcelona
Hampton,Gary,Kasey,392,2,Rotterdam
Schaeffer,Nicholas,Patricia,110,2,Laem-Chabang
Henderson,Jessica,Winifred,154,0,Hamburg
Sanders,Bridget,Timothy,264,0,Manila
Keifer,Carl,Arthur,267,3,Salalah
Perez,Mary,Rebecca,283,3,Mundra
Kershaw,David,May,374,1,Ho-Chi-Minh
Wetzel,Ralph,Adriana,380,1,Ho-Chi-Minh
Anderson,Graciela,Geralyn,474,2,Tanger-Med
Baker,Susan,Nathan,493,1,Colombo
Haney,Michael,Diana,210,3,Shenzhen
Vogler,Louella,Eleanor,330,2,Jawarharlal-Nehru
Justice,Max,Dolores,317,3,New-Jersey
Harper,Beatrice,James,284,1,Kaohsiung
Coates,Audrey,Mary,271,2,Dalian
Clarke,Paul,Casey,140,2,Jawarharlal-Nehru
Mcclaren,Carla,Ethel,478,0,Barcelona
Baker,Patty,Virginia,254,1,New-Jersey
Hairston,Chuck,Donald,212,1,Tanjung-Priok
Hanna,Johnnie,Laura,205,3,Busan
Mullens,Jeff,Travis,297,3,Keihin
Michael,Richard,Mireya,217,3,Algeciras
Baur,Clarence,Brian,131,3,Mundra
Wilson,Richard,Mary,232,2,Vancouver
Nockels,Carol,Matilda,311,3,Tanjung-Priok
Graham,Nathan,Valerie,243,3,Cai
Zastrow,Laquita,Travis,476,0,Savannah
Lovette,Richard,Mary,397,3,Salalah
Lara,Todd,Charles,126,2,NingboZhoushan
King,Linda,Rosella,245,1,Shenzhen
Nunez,Adrian,Melissa,137,0,Rizhao
Jordan,Rodger,Jeffrey,331,0,GuangzhouHarbor
Henderson,Michael,Sadie,363,2,Xiamen
Valladares,Mayme,Raymond,190,2,Barcelona
Mcdavid,Faith,Crystal,202,0,Felixstowe
Roberson,James,Laurence,153,0,Klang
Williams,Cherrie,David,294,2,Cai
Hamilton,Jose,Mary,176,2,Dalian
Williamson,Richard,Eddie,133,3,Bremen
Jones,Grace,Mary,136,2,Mundra
Oconnell,Richard,June,183,3,Rizhao
Colburn,Sara,Alan,124,3,Savannah
Abraham,John,Karen,109,1,Lianyunguang
Sundt,Valerie,Melissa,290,0,Tokyo
Dyer,Patrice,Louann,213,0,Jawarharlal-Nehru
Haddad,Christopher,George,470,0,Tianjin
Mcauley,Catherine,Audrey,176,2,Hanshin
Lewis,Virgil,James,219,3,GuangzhouHarbor
Story,Domenica,John,496,1,Felixstowe
Devine,Ramona,Lauren,376,0,Cai
Gonzalez,Mattie,Rebecca,359,2,Tanjung-Priok
Sartor,Charles,Lucy,200,0,Xiamen
Heninger,Jack,Judy,493,0,Santos
Miller,Linda,Michael,374,0,GuangzhouHarbor
Zammetti,Homer,Elizabeth,390,2,Kaohsiung
Richardson,Virginia,James,409,2,Antwerp
Cooper,William,Eddie,353,2,Antwerp
Anderson,Jean,Sandra,401,1,Bremen
Freeman,Amelia,Hector,486,0,Rizhao
White,Grady,Janelle,438,1,Manila
Tolbert,Sara,Latasha,290,2,Marsaxlokk
Cosner,Aileen,Ethel,428,3,GuangzhouHarbor
Chasten,Ernestine,Ronnie,109,2,Mundra
Cooper,Edith,Meredith,165,0,Kaohsiung
Warren,Isaac,Jamel,251,3,Piraeus
Black,Jason,Regina,488,2,Algeciras
Cottrell,Tiffany,Bobby,117,1,Barcelona
Wallin,Velma,Barbara,265,0,Salalah
High,Jose,Shirley,124,2,Marsaxlokk
Gomez,Donald,Kenneth,134,1,Qingdao
Moreton,Gregory,Jana,234,0,Hamburg
Tyler,Charles,Frances,315,3,Shanghai
Aita,Wilma,Richard,161,2,Mundra
Nunez,Vesta,Adriana,289,2,Fuzhou
Seymour,Jeanette,Holly,500,1,Tanjung-Priok
Joseph,Annie,Germaine,392,2,Rizhao
Vaughn,Charles,Danielle,357,0,Tanjung-Pelepas
Cerverizzo,Raymond,Elaine,208,0,NingboZhoushan
Garner,Shirley,David,269,1,Rizhao
Hansen,Amanda,Joseph,110,1,Antwerp
Condra,Toni,Gary,430,0,Singapore
Morrow,Leonard,Clara,473,1,Klang
Branstetter,Joshua,Giuseppe,384,1,Hamburg
Joyce,Wendell,Joe,461,3,Lianyunguang
Ortiz,Donald,Robert,404,1,Jebel
Murphy,David,James,279,0,Tanjung-Pelepas
Jurado,Karla,Richard,350,3,Tianjin
Mendenhall,Rebekah,Frederica,133,1,Rotterdam
Baca,Howard,Kathy,467,2,Yingkou
Campbell,Jesus,David,456,1,Barcelona
Haag,Carlos,Genevieve,270,2,Fuzhou
Vilain,Jason,Judy,210,2,Shenzhen
Miller,Douglas,Carol,267,0,Marsaxlokk
Krys,Ronald,Monica,279,1,Antwerp
Murray,Pamela,Carmen,318,1,Antwerp
Hernandez,Dorothy,Cody,309,3,Shenzhen
Rufe,Gerald,Felicia,272,3,Mundra
Craven,Ann,Grace,401,2,Jawarharlal-Nehru
Hooper,Matthew,Phyllis,132,0,Los-Angeles
Burnett,Margaret,Megan,164,3,Tianjin
Lutz,Patrice,Robert,247,2,Keihin
Turner,Francis,Douglas,114,3,Hanshin
Ince,Arnold,Maria,320,2,Dalian
Daniel,Craig,Lowell,143,1,Vancouver
Ewald,Gregory,Nellie,436,3,Laem-Chabang
Elliott,Brett,Mary,321,2,Jeddah
Seavey,David,Patsy,200,1,Tanjung-Pelepas
Smith,David,Illa,359,3,Long-Beach
Freas,Janet,Clint,492,0,Singapore
Williams,Melonie,Abraham,377,0,Dalian
Nelson,Jimmy,Kasie,161,0,Lianyunguang
Berube,Gladys,Jorge,364,2,Colombo
Sanders,Sharon,Stephen,422,3,Los-Angeles
Simmons,Mary,Harriet,452,2,Jeddah
Murphy,Juan,Melvin,375,2,NingboZhoushan
Holt,Jason,Anneliese,164,0,Antwerp
Diaz,Lloyd,Ann,187,2,Rotterdam
Clark,Ray,Robert,113,2,Qingdao
Keaney,Doug,Maurice,323,1,Piraeus
Best,Benjamin,Jon,282,3,Marsaxlokk
Sexton,Albert,Daniel,135,0,Klang
Gage,Bernard,James,263,2,Cai
Harp,Brent,John,280,2,Singapore
Vegas,Don,Mae,124,1,Savannah
Denby,David,Susan,187,2,Savannah
Sauls,Amanda,Charles,309,2,Rotterdam
Richardson,Keith,Beverly,272,3,Barcelona
Wollenburg,Harold,Dorothy,252,1,Rotterdam
Leonard,Joseph,Mary,395,0,Marsaxlokk
Taylor,Bobby,Thomas,313,0,Keihin
Dahlstrom,Mary,Melissa,500,3,Tanger-Med
Chappell,Mark,Tom,285,0,Shanghai
Huertas,Donald,Michael,133,0,Jawarharlal-Nehru
Torres,Melinda,Brian,356,0,Santos
Bridge,James,Brian,310,3,NingboZhoushan
Snyder,Kimberly,Emily,338,2,Kaohsiung
Truong,Lisa,Charles,136,1,Rotterdam
Duplessis,Ethel,Buddy,138,0,Santos
Dixon,Dionne,Nicholas,246,2,Long-Beach
Hernandez,Mark,Eric,390,2,Tokyo
Lofland,Marion,Douglas,259,2,Bremen
Ross,Martha,Jennifer,394,1,Fuzhou
Lewis,Tom,Valentine,255,1,Felixstowe
Piccinini,Carolyn,Madeline,178,1,Singapore
Mcdonald,Alice,Michelle,271,3,Colon
Upchurch,Cory,Maxine,140,2,Singapore
Dubois,Christopher,Deborah,382,2,Keihin
Williams,Anthony,Jennifer,438,3,Barcelona
Vassel,William,David,142,0,Klang
Schappert,Doris,Ernest,137,3,Cai
Becker,David,Aaron,376,1,Tianjin
Harris,Donna,Casey,140,3,Hanshin
Hebert,Anna,Donna,174,2,Tianjin
Cooper,Helen,Christopher,238,2,NingboZhoushan
Brazil,Cody,William,451,0,Ho-Chi-Minh
Navas,Dorothy,David,341,0,Hamburg
Thomas,Christopher,John,322,0,Los-Angeles
Kyger,Marie,Bernard,323,0,Rotterdam
Scally,Annmarie,Pearl,189,1,Santos
Goodier,John,Linda,331,1,Hamburg
Smith,Peter,April,267,1,Tokyo
Williamson,Cheryl,Emily,166,2,Lianyunguang
Daye,David,Shirley,430,2,Tanger-Med
Thompson,Salina,Ronald,201,3,Jebel
Melendez,John,Gloria,402,0,Singapore
Cervantes,Jacqueline,Rebecca,409,3,Ho-Chi-Minh
Haddock,Jeramy,Betty,372,1,HongKong
Johnson,Tracy,Arthur,283,1,Piraeus
Porter,Georgia,Mary,343,2,Barcelona
Giles,Sharon,Rita,365,2,Fuzhou
Bush,Becky,Richard,356,2,Mundra
Nolan,Christopher,Latonia,433,2,Felixstowe
Pittman,Stephen,Brenda,427,2,Colombo
Odell,Johnny,William,124,1,Keihin
Burchfield,Nicole,Fredric,497,2,Hamburg
Wilburn,Carlos,Felix,319,1,Tanjung-Priok
Cox,Chasity,John,167,1,Mundra
Green,Norma,Michael,377,2,Jeddah
Knight,Douglas,Amanda,121,1,GuangzhouHarbor
Bladen,Julius,Daniel,257,3,Dongguan
Mills,Adriane,Karen,323,3,Dongguan
Adkins,Lawrence,Harvey,130,2,Xiamen
Noto,David,Quentin,340,1,Antwerp
Beshears,Shirley,John,486,3,Klang
Tatum,Christine,Doyle,307,1,Hanshin
Decker,Edward,Daniel,113,1,Singapore
Irving,Rhonda,Peggie,104,0,Algeciras
Kaspar,Ella,Regina,248,0,Manila
Kittelson,Dustin,Marie,306,0,Rizhao
Moser,Annette,Angel,234,0,Bremen
Hurt,Mary,Crystal,408,3,Barcelona
Wayland,Donna,Stephen,308,1,Hamburg
Caldwell,Caroline,Jessica,193,3,Tokyo
Flowers,Diane,Jennifer,413,1,NingboZhoushan
Mondesir,Celia,Joseph,238,2,Manila
Sanchez,Sadie,Josephine,184,1,Algeciras
Matthews,Mike,Shane,246,1,New-Jersey
Jorgenson,Tran,Julia,256,0,Hamburg
Cline,Christina,Hector,203,1,GuangzhouHarbor
Bollinger,Mabel,Thomas,447,2,Barcelona
Mendonca,Thomas,Judy,145,2,Marsaxlokk
Anderson,Karl,Ana,396,1,Dalian
Garson,Donald,Genaro,478,2,Tokyo
Smith,Nicole,Kenneth,498,0,Dongguan
Franklin,Howard,Stuart,432,1,Keihin
Hicks,Vincent,Cecil,462,2,Felixstowe
Saraf,Charles,Jeffery,457,1,Santos
Berard,Clare,Brittany,235,0,Felixstowe
Philips,Kimberly,Miguel,171,2,Los-Angeles
Kleinschmidt,Joanna,Gerald,363,0,Laem-Chabang
Karo,Susie,Steven,104,1,Yingkou
Juarez,Deann,Charlene,396,1,Tokyo
Bowers,Jeremy,Dean,205,0,Lianyunguang
Perry,Katie,Kenneth,331,3,Salalah
Machuca,Shirley,Alicia,412,3,Tokyo
Freeman,Ana,Angie,464,3,Yingkou
Samantha,Ruth,Meredith,383,3,Jeddah
Leach,Jonna,Allen,493,3,GuangzhouHarbor
Rivas,Genevieve,Rodney,206,0,Bremen
Dardon,Janice,Charles,277,2,Ho-Chi-Minh
Ellison,Anne,Ned,165,1,Lianyunguang
Martinez,Maria,Neely,399,2,NingboZhoushan
Long,Craig,Federico,414,1,Barcelona
Heinecke,Brittany,Gilberto,169,1,Cai
Aponte,Joseph,Wendy,294,1,Antwerp
Mcdonald,Kevin,Billy,190,3,Hamburg
Creger,David,Pearl,345,1,Bremen
Baker,Cindy,Jane,415,2,Bremen
Glover,Gerald,Paul,257,2,Long-Beach
Martin,Cheryl,Norman,352,1,Yingkou
Pefferkorn,Audrey,Jill,438,2,Klang
Hallmark,Vaughn,Zachery,498,3,Antwerp
Janke,Paula,Betty,434,3,Shanghai
Rice,Gordon,Frances,359,2,GuangzhouHarbor
Petty,Luis,Dominique,393,2,Mundra
Stephenson,Judith,Brandon,428,2,Rotterdam
Rico,Tony,Aisha,206,2,Rotterdam
Burke,Amy,James,480,3,Marsaxlokk
Turner,David,Trevor,417,2,Hanshin
Gaspard,Myra,Louise,264,0,Rizhao
Linarez,Steven,Irene,109,2,Busan
Cox,Teresa,Steven,233,1,Marsaxlokk
Wyse,Michael,Robert,304,2,Rotterdam
Johnson,Betty,Laura,350,3,Mundra
Winders,Jennie,Mary,455,2,GuangzhouHarbor
Holscher,Helen,Georgia,217,3,Colombo
Kirby,Howard,Bertha,302,1,Tanjung-Pelepas
Calloway,Jeanne,Ted,201,0,HongKong
Warren,Sheila,Jason,210,2,Hamburg
Vinyard,Niki,Erick,267,1,Yingkou
Dworkin,Karen,Angela,104,0,Laem-Chabang
Wies,Robert,John,205,2,Keihin
Hudson,Julia,Jan,395,0,Kaohsiung
Beattie,Tami,Holly,444,3,New-Jersey
Todaro,Fred,Jason,162,1,Long-Beach
Maples,Terrence,Larry,413,3,Dongguan
Aguilar,Rebecca,Shaunda,424,0,Felixstowe
Schroeter,Donald,Elba,189,1,Tianjin
Silkenson,Jackie,Lester,135,1,Mundra
Dillon,Richard,Laura,197,2,Jeddah
Washington,Bernard,Helena,393,1,Rizhao
Nunez,Ray,Christopher,171,1,Salalah
Walton,Jack,Eric,308,3,Xiamen
Burt,William,Matthew,309,2,Vancouver
Christian,Leonard,Frank,490,3,Singapore
Cooley,Beatrice,David,169,0,Ho-Chi-Minh
Gonzalez,Lawrence,Amanda,129,3,Fuzhou
Wanzer,Erik,Jose,118,0,Laem-Chabang
Anderson,Charles,Ann,339,1,Tanjung-Priok
Meli,Michael,Michael,231,3,Tokyo
Katz,Kevin,Cheryl,224,3,Mundra
Hawkins,Maria,Peggy,285,1,Bremen
Boring,Janene,Susanne,448,1,Santos
Reusswig,Marion,Ronnie,341,0,Tanjung-Pelepas
Cothran,Ann,Allison,305,0,Qingdao
Clark,Debra,Kim,374,0,Keihin
Webb,Faith,Mary,447,3,Kaohsiung
Kilroy,William,Audrey,237,3,Tanger-Med
Chesnut,Debora,Nicholas,160,0,Salalah
May,Francis,Melanie,113,1,Tanger-Med
Mackay,Jason,Sylvia,138,1,Lianyunguang
Jaramillo,Lucille,Gail,303,0,Klang
Long,Elizabeth,Judy,205,0,Jebel
Young,Meredith,Robin,423,0,Barcelona
Gold,Paul,Robin,403,0,Qingdao
Nobles,Joseph,Myrtle,327,3,Tianjin
Pond,Scott,Joseph,105,1,Long-Beach
Guttirez,Lynn,Michael,357,1,Rotterdam
Williams,Todd,James,362,2,Xiamen
Vogel,Debra,Neil,258,0,Savannah
Buri,Gabriel,Debbi,147,0,Tanger-Med
Eades,Karen,Tricia,113,2,Dongguan
Long,Patrick,Sheldon,420,3,Santos
Thomas,Sue,Mattie,438,1,Singapore
Killough,Sandra,Michele,363,3,Busan
Ewen,Myrtle,Kelly,474,0,Colombo
Taylor,Erin,Joe,119,3,Algeciras
Ijames,Robert,Hope,485,1,Shanghai
Pulliam,James,Carissa,245,1,NingboZhoushan
Martin,Alice,Clifford,141,1,Klang
Hutchinson,Brian,Javier,483,3,Vancouver
Lindsay,Chuck,John,391,1,Laem-Chabang
Keith,Laura,Evelyn,465,3,Lianyunguang
Holmes,Edna,Micheal,274,2,NingboZhoushan
Warner,Lisa,Janet,499,3,NingboZhoushan
Rawson,Diana,William,229,0,Manila
Frederick,Kevin,Carl,386,3,Tanger-Med
Ford,Barbara,Ronald,411,3,Salalah
Garza,Alma,Miranda,150,2,Rotterdam
Deemer,Harold,Gertrude,413,3,Dongguan
Gilmartin,David,Troy,290,3,Mundra
Smith,Corey,Arnold,404,2,Xiamen
Bond,Cami,Mike,202,3,Tanger-Med
Allen,Juan,Gladys,342,0,Algeciras
Sipe,Janice,Pauline,417,0,Lianyunguang
Walker,Charles,Sean,439,3,Yingkou
Eisinger,Deborah,Maria,389,2,Tianjin
Reynolds,Christine,Evelyn,392,1,Dalian
Eisenberg,Stella,Stephanie,356,1,Yingkou
Craig,Kelli,Jeffrey,190,1,Jeddah
Hyer,Micheal,Jessica,363,1,Felixstowe
Schuchart,Camille,Ken,455,3,Salalah
Giles,Mattie,David,209,2,Tanjung-Priok
Rousseau,Anne,Bobby,112,2,Jebel
Foster,Cody,Terrance,153,1,GuangzhouHarbor
Salas,Daniel,Ella,169,0,Salalah
Tutas,Joann,Larry,295,1,Santos
Ramirez,Jacob,Gregory,198,3,Fuzhou
Moeller,Susan,Mary,141,1,Cai
Stevens,Nicole,Rochelle,441,2,Dalian
Ortega,Neal,Alice,358,0,Qingdao
Taylor,Vincent,Allen,243,2,Fuzhou
Rudman,Bonnie,Kathleen,164,1,New-Jersey
Crocker,Jack,Mary,495,0,Piraeus
Hershman,Jean,Shelley,214,3,Piraeus
Richter,Monica,Mary,225,1,Tanjung-Priok
Warren,Scott,Blanche,172,1,Shenzhen
Simpson,Sean,Rebecca,254,3,Colombo
Foster,Felicita,Rodney,285,2,NingboZhoushan
Rivera,John,Anton,203,3,Marsaxlokk
Wilson,Joe,Karen,332,3,Tanjung-Pelepas
Baker,Alma,Dana,149,1,Rizhao
Harris,William,Belinda,327,3,Dongguan
Henriksen,Thomas,Hugh,185,2,Jebel
Graddy,Sara,Jeffery,437,3,Bremen
Tidwell,Dean,Kimberly,203,0,Yingkou
Heuschkel,Bridget,Sara,340,2,Lianyunguang
Hastings,Amanda,Douglas,347,1,NingboZhoushan
Avitia,Elizabeth,Elaine,469,0,HongKong
Callahan,Retha,Coral,249,3,Tianjin
Frost,George,Elvia,399,0,Laem-Chabang
Mason,Janice,Juan,131,1,Shanghai
Brainard,Donnie,Archie,320,0,GuangzhouHarbor
Russell,Juan,William,214,0,Tianjin
Jaremka,Brandon,Dustin,238,3,Hanshin
Bills,Michael,Michael,386,2,Keihin
Smith,Edwin,David,165,0,Ho-Chi-Minh
Hilton,Angelica,Jane,366,0,Singapore
Yost,Jonathan,Tim,338,2,Rizhao
Dooley,Emilio,Bryan,288,0,Bremen
Chapman,William,Edward,328,2,Jebel
Stanley,Sue,Dawn,170,1,Piraeus
Sparks,Norman,Joshua,278,2,Piraeus
Gaytan,Jose,Ronald,241,2,GuangzhouHarbor
Lowery,Jason,Stanley,229,3,Savannah
Hopkins,Judith,Elmer,435,3,New-Jersey
Hoekstra,Matt,Edward,232,0,Hanshin
Kirchner,Christopher,Lorraine,385,0,GuangzhouHarbor
Allen,John,Richard,445,3,Manila
Ferrer,Frank,Susan,134,3,Piraeus
Carter,John,Lucinda,480,3,Kaohsiung
Hauser,Charles,Matthew,440,3,GuangzhouHarbor
Mangrum,Richard,Anna,360,0,Cai
Burton,Lisa,Salvador,342,0,Colombo
Mellin,Armando,Danial,131,0,Hanshin
Martel,Tamara,Peter,434,1,GuangzhouHarbor
Ferguson,Tommie,Vicki,301,3,Long-Beach
Rangel,Connie,Oscar,263,0,Long-Beach
Banks,Nina,Lucille,102,3,Tianjin
Worthley,Teresa,Zachary,484,2,Bremen
Howse,Jean,Phoebe,316,1,Marsaxlokk
Beck,Jeffery,Sandy,480,2,Jeddah
Rech,Larry,Cruz,211,0,Colon
Coram,James,Patricia,408,2,Busan
Campbell,Lori,Alberto,336,1,GuangzhouHarbor
King,Jeffrey,Melissa,470,0,Bremen
Short,Carlos,Lola,396,2,Jawarharlal-Nehru
Villanueva,Betty,Christie,205,3,Bremen
Briggs,Susan,Luis,431,0,Dalian
Loeb,Larry,Dolores,462,0,Manila
Page,Jeffrey,Donald,407,3,Jebel
Browne,Paul,Paul,442,0,Singapore
Sticht,Ralph,Lonnie,297,2,Barcelona
King,Alexander,Helen,259,2,Mundra
Viteri,David,Carl,310,2,Manila
Rivera,Richard,Richard,245,3,Manila
Moncivais,Donna,David,322,1,Dalian
Suggs,Wanda,James,332,3,Lianyunguang
Fujita,Gerald,Marina,414,2,Kaohsiung
Jackson,Jamal,John,389,1,Xiamen
Mayville,Carol,Marsha,209,3,Jebel
Lallo,Earl,Bennie,100,2,Lianyunguang
Silva,Arthur,Deanna,404,2,Dalian
Parker,Joseph,Mary,490,1,Felixstowe
Pegues,Michael,Randall,208,1,Tianjin
Shellum,Michael,Devon,409,1,Los-Angeles
Cox,Inez,Jean,433,1,Hanshin
Guglielmi,Edward,Christine,345,2,GuangzhouHarbor
Shehee,Eduardo,Nathan,277,1,Lianyunguang
